Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2008/12/30,-1.8260433551579294,-1.83122001258954,0.5255030564999402,1.1719119889227212,0.3219002251730745,1.27219585491406,1.0852333933741574,1.171911988922721,-1.5532509575578135,1.0737801424193358
2008/12/31,-1.8001449402341163,-1.7858278860847567,0.6888204435795449,1.3380841016407827,0.3850289738205409,1.3437064998712545,1.198128985346716,1.3380841016407825,-1.0030131223427106,1.2400157372486258
2009/01/05,-1.7732504324286191,-1.7180109640158572,0.716040008092813,1.0969318892816409,0.3372896251980104,1.6774929439985198,1.3685885977077408,1.0969318892816409,0.23502363259246808,1.5698235088788937
2009/01/06,-1.7662777822568232,-1.6822036291634788,0.17164871782745886,0.499117581332512,0.2055180979061748,0.9489542963039311,1.390260089223437,0.499117581332512,0.5273383393660745,0.858796927880653
2009/01/07,-1.7353989029245858,-1.658512917720743,0.8249182661458854,0.2599918581528626,0.2971852473265826,0.6829771272708552,1.3526963957639202,0.2599918581528626,0.2961608517999006,0.43348775986475613
2009/01/08,-1.7363949958062705,-1.6892565890586444,-0.04610779827868203,-1.0429776379282634,0.18188063747359245,-0.3029855192193974,1.1347895416314344,-1.0429776379282634,1.0074739616288018,-0.42935426339354127
2009/01/09,-1.7413754602146965,-1.725244769036541,-0.15498605633175244,-1.250103462200827,0.05597611053732499,-0.39600190361356374,0.9316279190964984,-1.2501034622008271,-0.1291050584064654,-0.7815009070962556
2009/01/10,-1.7543246676766031,-1.7820301384488997,-0.3727425724378934,-1.489611349778257,-0.07252218126134846,-0.7571009438436676,0.6847503874653705,-1.489611349778257,0.6083985229867722,-1.0367661190251065
2009/01/12,-1.7852035470088408,-1.867208192567438,-0.8626947336767132,-1.5508873163430432,-0.21788337194481708,-1.195511572486465,0.374444989346275,-1.5508873163430432,1.1488128231657198,-1.2013606505238714
2009/01/13,-1.8081136832875977,-1.9323124377535816,-0.6449382175705705,-1.1353027906313762,-0.30317633760002394,-0.8545682104125243,0.17793628530134317,-1.1353027906313762,-1.0754124716939009,-1.089951893881064
2009/01/14,-1.8479573985550015,-1.9679389274804446,-1.1076708142961222,-0.6823055460600235,-0.5711833235482154,-0.3090703914481504,0.11121306616067161,-0.6823055460600231,-0.8411780079821366,-0.5587769875479534
2009/01/15,-1.9206721789180135,-2.0505851498417442,-2.005916443233956,-1.6530139272843518,-1.0035140249269305,-1.0896833379325055,-0.13458616974194876,-1.6530139272843518,1.4730539919179952,-1.0190428832361176
2009/01/16,-2.006336166742933,-2.116412775529956,-2.359770781906435,-1.3941583589578628,-1.3635740376059793,-1.01189702788512,-0.3131440483422462,-1.3941583589578626,-1.2169946385650545,-0.9871970646780481
2009/01/17,-2.0750665755792053,-2.163070817913359,-1.8970381851808853,-1.2639601713174582,-1.6184077588739787,-0.928315390839573,-0.4369851042287662,-1.263960171317458,-0.6453586945239133,-0.7924001102087087
2009/01/19,-2.132839962716941,-2.188208290360232,-1.597622975534942,-0.9321202029927553,-1.7907145968756462,-0.7106545274659277,-0.49735100277270283,-0.9321202029927552,-0.5444820005794727,-0.4843026012584005
2009/01/20,-2.1746758637477153,-2.222749709333992,-1.1621099433226585,-1.3966961586473405,-1.8418407634787763,-1.0319426124688724,-0.6096686966902335,-1.3966961586473405,1.4730550727384895,-0.7594279873601191
2009/01/21,-2.2125273932517486,-2.2478871817808646,-1.053231685269588,-1.2544710553182659,-1.8424720515801822,-0.9830681732636577,-0.6846311596175348,-1.2544710553182659,-0.04009718583466778,-0.7743353050499944
2009/02/02,-2.2503789227557824,-2.2878539545201355,-1.053231685269586,-1.5196240680957007,-1.8468100637198663,-1.3282564965121197,-0.8126488473541996,-1.5196240680957005,1.0407284190956803,-1.2627053428175805
2009/02/03,-2.252371108519153,-2.2865880386415167,-0.07332736279194818,-0.2524204058035336,-1.6591307885099098,-0.4411839152123203,-0.7824313648488818,-0.25242040580353337,-0.5444807196042507,-0.10002001701022677
2009/02/04,-2.257351572927578,-2.27591817623601,-0.15498605633175244,0.08105424216808982,-1.4833196034428329,-0.23691691226883513,-0.7181594198023965,0.08105424216808982,-0.7966744499837511,0.5186650893722349
2009/02/05,-2.276277337679595,-2.2643440882029187,-0.5360599595175,1.179297416154635,-1.2142451342813605,-0.23691691226883513,-0.6599300013761892,1.179297416154635,-0.040097942409661996,1.2088985739902032
2009/02/06,-2.2613359444543186,-2.24210013776432,0.38940523393360166,0.7980247353070778,-0.8599741428738027,-0.05357443881683594,-0.5815055957260561,0.7980247353070778,0.6083985229867722,1.390870002916956
2009/02/09,-2.2553593871642077,-2.235228022994672,0.14442915331419076,-0.11903054661488707,-0.6756682805695007,-0.3644712559519037,-0.55853267700808,-0.11903054661488707,1.4730603105718203,1.0234318992425866
2009/02/10,-2.2364336224121906,-2.2023142101505666,0.4982834919866721,0.8813933972999822,-0.3655807461402095,0.31009868446994104,-0.43850636520428943,0.8813933972999826,-1.5532509575578135,1.0340427851341012
2009/02/11,-2.2204961363052282,-2.1692195521809436,0.4166247984468697,1.0147832564886337,-0.08417701747114073,0.39191884489953976,-0.3269853081888867,1.0147832564886337,-1.5532509575578135,0.9054701890015583
2009/02/12,-2.2065508359616377,-2.1625282825368126,0.3621856694203355,0.043858992971254125,0.12403956822792198,-0.22719344831707033,-0.3193715961362136,0.043858992971254125,1.473060217454625,0.7248225656833948
2009/02/13,-2.184636792564565,-2.1420927833533847,0.5799421855264764,0.6094832997231211,0.3934539056585598,0.1765209194024318,-0.252493448638021,0.6094832997231213,-0.2082256815867056,0.6347629544852197
2009/02/16,-2.1587383776407516,-2.140103486972698,0.6888204435795449,-0.1279232038941332,0.5946091352468864,-0.18934686003769913,-0.24871435565396707,-0.1279232038941332,1.197938218517679,0.041845768561122515
2009/02/17,-2.165711027812548,-2.168134481427843,-0.20942518535828863,-1.5692177336914814,0.40428039749435185,-0.7404244268113428,-0.3328040258555114,-1.5692177336914814,1.2208652153048256,-1.8123234469590244
2009/02/18,-2.1746758637477144,-2.1894742062388572,-0.2638643143848229,-1.0450043365639947,0.24152087225348048,-0.584759542892825,-0.37600929692099416,-1.0450043365639943,-0.9479894488685681,-1.5538429688935738
2009/02/19,-2.187625071209621,-2.2164201299409,-0.37274257243789527,-1.349009131924176,-0.12391835195814095,-0.744351460359583,-0.43147756491130634,-1.349009131924176,0.1280306374060773,-1.2372611632738821
2009/02/20,-2.214519579015118,-2.259099579562928,-0.7538164756236428,-1.6530139272843518,-0.478189343365699,-1.1164010558603854,-0.534310592437751,-1.6530139272843518,1.4730571361252127,-1.2233426915499597
2009/02/23,-2.2553593871642077,-2.334873687154579,-1.1348903788093883,-1.562234717558742,-0.6867888160085465,-1.716425596094339,-0.7434609206465351,-1.562234717558742,1.0407284190956803,-1.7060258111103153
2009/02/24,-2.310144495656888,-2.4014246933448593,-1.5159642819951378,-1.239336515876516,-0.9933172687479883,-1.6539519409983785,-0.8927647098822961,-1.2393365158765157,-0.5444811038971589,-1.4458824018110277
2009/02/25,-2.353972582451032,-2.4345193513144827,-1.2165490723491927,-0.7015558810463274,-1.241395431335284,-0.8870311873871246,-0.9167004865705856,-0.7015558810463274,0.17606862687784913,-0.6445608112432385
2009/02/26,-2.392820204836751,-2.47412443380272,-1.080451249782856,-0.9213605951675076,-1.3809074290996841,-1.1502606381329032,-0.9765025930154584,-0.9213605951675071,0.9686742370209006,-0.6744875284214379
2009/02/27,-2.440632663157636,-2.506676556395792,-1.325427330402265,-0.8988481849485274,-1.5989203468889504,-1.150260638132904,-1.0125381075444397,-0.8988481849485273,1.0407247134214732,-0.6267945978569558
2009/03/02,-2.5063747933488525,-2.5775678455984825,-1.815379491641081,-1.6530139272843518,-1.8193556304314307,-1.863301617403543,-1.1958952452336165,-1.6530139272843518,1.4730594529136591,-1.3802467083051608
2009/03/03,-2.571120830658384,-2.6600332228342642,-1.7881599271278148,-1.3559183318187256,-1.78852552084507,-2.1194128312860845,-1.4094093502623644,-1.3559183318187258,-0.6453586945239133,-1.7851150725688576
2009/03/04,-2.6418434252580263,-2.73616902067695,-1.9514773142074215,-1.4810112141200416,-1.8515455748041465,-2.1749931279208523,-1.5801356406858968,-1.4810112141200418,0.6083954349248983,-1.3337833113180926
2009/03/05,-2.6956324408690215,-2.775954948290704,-1.4887447174818698,-0.881390644616681,-1.7839564063314732,-1.390224654769817,-1.6130221413155643,-0.8813906446166813,0.30909300564309494,-0.6609478160317057
2009/03/06,-2.742448806308221,-2.811400592892049,-1.298207765888995,-0.9150668030632765,-1.677294172359305,-1.471628329746258,-1.6399107041779517,-0.9150668030632764,-1.5532509575578135,-0.71065608686529
2009/03/09,-2.776315964285515,-2.8528141266354576,-0.9443534272165175,-1.3367508740467506,-1.6447029342011434,-1.6844580499629938,-1.6937845352024514,-1.336750874046751,1.1170226033509847,-0.6481682587115354
2009/03/10,-2.797233914800902,-2.862760608538897,-0.5904990885440342,-0.5988037498256717,-1.5521208866303642,-0.882481527326297,-1.6274266336518575,-0.5988037498256717,-1.5532509575578135,-0.3482530571289961
2009/03/11,-2.819147958197975,-2.8472079277444298,-0.6177186530573042,0.06137377114025404,-1.441847699846522,-0.30984595326115016,-1.4804226684345725,0.06137377114025404,0.46428695639886036,0.48087444883787456
2009/03/12,-2.8470385588851577,-2.8529949717609764,-0.781036040136909,-0.5217653137806161,-1.384090546253097,-0.7992905052030567,-1.438262557680962,-0.5217653137806161,0.867795077199211,0.016749575797069254
2009/03/13,-2.862976044992119,-2.8320169372009967,-0.4544012659776957,0.8608718805017307,-1.1297421421656193,-0.2687837146702252,-1.312372691532206,0.8608718805017308,-1.1209210614489056,0.7770851379849248
2009/03/16,-2.8480346517668425,-2.7991031243568916,0.38940523393360166,1.35703355309109,-0.6946725035949336,-0.06245692540782752,-1.1671045333555856,1.3570335530910902,-0.7278942047351789,1.17363699674103
2009/03/17,-2.807194843617753,-2.745392122078323,1.0971139112785624,1.4149528340545823,-0.2941732010018497,0.43125066410128826,-0.9571239430002957,1.4149528340545823,-0.6453586945239347,1.5096639912532648
2009/03/18,-2.757390199533498,-2.6882450624149308,1.3420899918979714,1.6150376228375545,0.15332699867085522,0.6385775158147456,-0.7436229716751334,1.6150376228375545,-1.5532509575578135,1.3713830880437892
2009/03/19,-2.713562112739354,-2.6274811002411966,1.1787726048183647,1.0081137635291986,0.4264343185019724,0.8722372530015853,-0.5233987407092753,1.0081137635291983,0.9056257656461583,1.4353515926309481
2009/03/20,-2.6697340259452096,-2.5800996773557254,1.1787726048183647,0.868054411381118,0.6841651042632924,0.7106581456502413,-0.3643985355194037,0.868054411381118,-0.8548719713574794,0.8194039465299661
2009/03/23,-2.612956731689159,-2.531633183717152,1.5326269434908462,1.061982745124616,1.0308759702959,0.8936965363487664,-0.2039923528064478,1.0619827451246155,-1.25062020321318,0.8108113747875244
2009/03/24,-2.5571755303147934,-2.469964995915833,1.5054073789775761,1.4594161204507952,1.3283692759325592,1.318676643152827,0.006872875797554278,1.4594161204507947,-0.5444820005794646,1.2020341189301271
2009/03/25,-2.5113552577572786,-2.4148072326331285,1.233211733844901,1.371153178798606,1.5176836496135249,1.3792203539674146,0.184488477417089,1.3711531787986062,-0.04009718583466778,1.073581591255289
2009/03/26,-2.4426248489210067,-2.3516922838276733,1.8592617176500574,1.6150376228375545,1.8265352831483195,1.6425547155312885,0.3788169933958359,1.6150376228375545,-1.5532509575578135,1.0486162334563514
2009/03/27,-2.37688271872979,-2.284779587386359,1.7776030241102532,1.2013602114297182,1.8757491696534916,1.8753789447663445,0.5840251030636587,1.201360211429718,0.7746789964433224,1.4193726054617553
2009/03/30,-2.342019467870811,-2.2768224018636087,0.9337965241989558,-0.19496015876842174,1.651425351612431,0.3956687916880439,0.5714820503080678,-0.19496015876842152,1.1599938435697619,0.40138339829173303
2009/03/31,-2.3131327743019434,-2.262535636947761,0.7704791371193491,-0.018988152223398738,1.4441647716052883,0.6389031753630345,0.5996193105897626,-0.018988152223398738,-0.2082256815867056,0.2498950666683828
2009/04/01,-2.2772734305612805,-2.229983514354689,0.9610160887122239,0.7135061607349626,1.313858200053083,1.0452698057788126,0.6976970738883974,0.7135061607349623,-1.5532509575578135,0.7702340987792066
2009/04/02,-2.2195000434235443,-2.151496729880283,1.5598465080041142,1.6150376228375545,1.4015824455444792,1.7115840349845934,0.9518248067482427,1.6150376228375545,-1.5532509575578135,1.7856675407387128
2009/04/03,-2.1278594983085157,-2.0274369737755764,2.485311701455216,1.6150376228375545,1.5095507476877352,2.1784066601320675,1.3381142410406555,1.6150376228375545,-1.5532509575578135,1.916795085483982
2009/04/06,-2.0182892813231543,-1.878420590349514,2.975263862694034,1.3333090409304935,1.548768013933735,2.4311577353933314,1.772361521877309,1.3333090409304935,-0.342726487552838,1.7688893476243643
2009/04/07,-1.926648736208125,-1.7583394270061827,2.485311701455216,1.192444749976963,1.5101802047984842,2.2028329654797574,2.060084721822684,1.192444749976963,-0.7278942047351735,1.1421382034592293
2009/04/08,-1.865887070425334,-1.7073411016103706,1.6415052015439164,0.2916117884906672,1.3541442334174651,1.0522755233205845,2.0761744941208837,0.2916117884906672,1.1429183566898449,0.6824709540245556
2009/04/09,-1.7822152683637853,-1.6095038887056379,2.267555185349073,1.1558898843906742,1.2877794196000711,1.5702250037684489,2.269552034819359,1.1558898843906742,-1.5532509575578135,0.6786453963127784
2009/04/10,-1.6806137944319048,-1.4780294824547318,2.757507346587893,1.4269483249888122,1.3203857288599352,1.9054694175488525,2.567635586586016,1.4269483249888122,-0.5006210568668152,1.0421731525500142
2009/04/13,-1.5541099984578974,-1.3668097302617364,3.4379964594195838,1.3955416232025015,1.5502754697824979,1.8699477451275466,2.765207593530808,1.3955416232025013,-0.9768108215843475,0.87989320454532
2009/04/14,-1.4415515028274808,-1.291216467795603,3.0569225562338382,1.196727024421952,1.7259938815206466,1.6078509955971287,2.843390590878422,1.196727024421952,-0.3763525334210874,0.7311425383990516
2009/04/15,-1.3459265861857113,-1.2432925095335803,2.5941899595082845,0.9742432012450237,1.7636805860381959,1.453468558722468,2.8463387737781614,0.9742432012450235,-0.41838477761751985,0.5544689144130098
2009/04/16,-1.2512977624256265,-1.162093048176419,2.5669703949950184,1.6150376228375545,1.7636805860381959,1.8754160954411927,2.995050652900889,1.6150376228375545,-1.5532509575578135,1.1409084418809494
2009/04/17,-1.2253993475018148,-1.1667950214398632,0.6888204435795449,0.040073020369165054,1.5360365754951866,0.6484705718119735,2.833989866159856,0.04007302036916529,1.4730611253475232,0.3385846707560973
2009/04/20,-1.2283876261468694,-1.187049675497774,-0.10054692730521626,-0.19617167000109081,1.3149667669807905,0.4851060890977327,2.6368070968361095,-0.19617167000109081,0.1760698621052414,-0.4613823978370171
2009/04/21,-1.2134462329215931,-1.183251927861916,0.38940523393360166,0.31569182580113436,1.1882416636979038,0.7499889216127927,2.535136258178956,0.31569182580113464,-1.5532509575578135,-0.5410372384276988
2009/04/22,-1.1815712607076705,-1.203868272170862,0.8521378306591515,-0.4562626554087257,1.0801445435943442,0.3991561856565919,2.3495006986562643,-0.4562626554087259,1.04072965432279,-0.47371575508805513
2009/04/23,-1.1925282824062067,-1.2501646243032305,-0.3183034434113572,-0.9625805012022585,0.7739426810019121,0.09244232157460947,2.1065945045254173,-0.9625805012022588,-0.040096050970764296,-1.342369511602689
2009/04/24,-1.2144423258032795,-1.2655364599721812,-0.6177186530573042,-0.22611818004802808,0.5350098895530614,0.4772095583019049,1.9943373362520278,-0.22611818004802808,0.015947522475143094,-0.33581377435146653
2009/04/27,-1.2632508770058488,-1.3275663380245348,-1.3526468949155313,-1.4714555078331353,0.12061662376069365,-0.25510252821705726,1.704199620044787,-1.4714555078331357,1.1458921420952548,-1.1535177378430204
2009/04/28,-1.3080750566816786,-1.3861601586920647,-1.2437686368624608,-1.607624322421547,-0.2847218750008725,-0.32625109192213053,1.4379578625121001,-1.6076243224215472,1.4730590781388169,-1.2371619099453977
2009/04/29,-1.344930493304027,-1.4293821436906429,-1.026012120756318,-1.4260659029703304,-0.6316604602681867,-0.20980530159806823,1.238259405358107,-1.4260659029703306,0.46428695639884426,-1.0291907748133033
2009/04/30,-1.376805465517951,-1.406233967624459,-0.8899142981899814,0.07179105750220956,-0.8547199733766492,0.6146814779024291,1.278519169726575,0.07179105750220934,-1.5532509575578135,0.7684115732347615
2009/05/04,-1.335965657368862,-1.314002953610756,1.0971139112785624,1.6150376228375545,-0.6270759628336399,1.2365407200056604,1.5191179607792142,1.6150376228375545,-1.5532509575578135,2.162524327650877
