Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2004/03/09,0.23244238093572475,0.2944813128540246,1.2873584410103283,0.12611479164488892,0.8511858450744043,0.21784622820502064,0.41678577607496586,0.12611479164488892,-0.4104679373774377,0.036841932451435036
2004/03/10,0.2463824550246103,0.25830034807228774,0.4492774333408803,-1.1989790345351359,0.9234806582000433,-0.9421534919249946,0.19779757190459651,-1.198979034535136,1.6073238894806572,-0.7925116385011447
2004/03/11,0.2463824550246103,0.2280093077899033,-0.05357117126078851,-0.9548828033967104,0.7186453543440658,-0.6763944573745986,0.0635241933683835,-0.9548828033967105,-0.6626917265668578,-1.0422450093770899
2004/03/12,0.23244238093572475,0.17247573393886448,-0.5564197758624573,-1.6871714968119873,0.34271232609074165,-1.229381083200648,-0.16612802762853912,-1.6871714968119875,1.6073223761384268,-1.3025999434551085
2004/03/15,0.19991554139498918,0.1026380577322564,-1.2268845819980156,-1.6871714968119873,-0.12720395922591352,-1.541426728353135,-0.4270698831721676,-1.6871714968119875,1.607324192149285,-1.226380649470655
2004/03/16,0.13950855367648254,0.030276128168782623,-2.2325817912013535,-1.50050967300025,-0.5694781101121773,-1.6889078191009026,-0.6687324538478714,-1.50050967300025,0.5984277238278208,-1.2522806847981163
2004/03/17,0.08839494868389891,-0.031147370181607983,-1.8973493881335741,-1.50050967300025,-0.8942731896692773,-1.6889078191009026,-0.8517159228478297,-1.50050967300025,0.5984277238278208,-1.0412793137882612
2004/03/18,0.0419280350542778,-0.058072739321505064,-1.7297331865996846,-0.9405242015650384,-1.2144612468213118,-0.7525994115951473,-0.8641796766419017,-0.9405242015650385,-0.8140260404363,-0.6802017645168945
2004/03/19,0.004754504150581045,-0.05975557489274908,-1.3945007835319052,-0.41787109489217383,-1.395714671157736,-0.23644459609688948,-0.7837235853363076,-0.4178710948921741,-1.4193635985826962,-0.20899761555084934
2004/03/22,-0.06029917493088877,-0.12202049102876136,-2.400197992735243,-1.6871714968119873,-1.697803711718443,-1.5638767667252182,-1.0395865186202156,-1.687171496811987,-1.4193635985826962,-1.5756179969934914
2004/03/23,-0.15787969355309284,-0.23981898101581184,-3.57351140347247,-1.6871714968119873,-1.9663273033279598,-2.2935739028076814,-1.5560314462886757,-1.6871714968119875,1.6073238894806572,-2.1875906347190246
2004/03/24,-0.20434660718271397,-0.2894626303674969,-1.7297331865996846,-0.6294211618788096,-1.8819833546813807,-1.1538007181015868,-1.6992670115917115,-0.6294211618788098,-0.4104679373774377,-1.0400539652418588
2004/03/25,-0.2554602121752976,-0.33069210186296455,-1.8973493881335741,-0.5672005539415637,-1.824572767787491,-1.1538007181015868,-1.7933913218780966,-0.5672005539415639,0.5984277238278208,-0.7134975748855671
2004/03/26,-0.2879870517160325,-0.3542517998603749,-1.2268845819980156,-0.38053873012982653,-1.6310778267747505,-0.9687311185170583,-1.8071452520005702,-0.38053873012982653,0.5984277238278208,-0.43006259752833115
2004/03/29,-0.28334036035307,-0.32143650622112474,0.11404503027310109,0.8910949445876338,-1.2492708449549683,-0.009450374812890534,-1.5536728983634573,0.8910949445876336,-1.4193635985826962,0.43063007815240334
2004/03/30,-0.2879870517160325,-0.31470516393615067,-0.22118737279467812,0.2961103811877212,-0.9832153010624501,-0.4266280069115457,-1.461106131569508,0.296110381187721,1.6073233850330793,0.31115031887600936
2004/03/31,-0.2926337430789943,-0.30713240386555485,-0.22118737279467812,0.2961103811877212,-0.717159757169932,-0.4266280069115463,-1.3731991090736058,0.296110381187721,0.5984277238278208,0.20808586977746837
2004/04/01,-0.3158671998938049,-0.30713240386555485,-0.8916521789302364,0.09778219338775038,-0.5634003844008794,-0.5756903376160417,-1.3307649322721762,0.09778219338775014,0.09397938877786532,0.03137217399830081
2004/04/02,-0.3483940394345398,-0.3029253149374458,-1.2268845819980156,0.5096945834338436,-0.4260402394621649,-0.5756903376160417,-1.2836209497909068,0.5096945834338436,-0.4104679373774377,0.1482365887908979
2004/04/05,-0.3205138912567667,-0.250757412228895,0.9521260379425491,1.4860795079875464,0.043876045854490266,0.299173375074681,-1.0292229047282062,1.4860795079875462,-1.4193635985826962,1.0117994636651804
2004/04/06,-0.2554602121752976,-0.2036380162340743,2.293055650213666,1.1976021439148614,0.47107266886963145,0.299173375074681,-0.8194467408746425,1.1976021439148612,-0.4104679373774377,1.1143175528391212
2004/04/07,-0.22293337263456267,-0.1767126470941772,1.1197422394764387,0.8514293070276396,0.6903669353507368,0.09102405225878016,-0.6878416113650597,0.8514293070276394,0.09397938877786532,0.7796204574132791
2004/04/08,-0.19505322445679027,-0.16409138030985068,0.9521260379425491,0.4283291730543682,0.8377916523128248,-0.11924775129439005,-0.6189813677889017,0.4283291730543682,0.09397938877786532,0.3471303584092404
2004/04/09,-0.1811131503679034,-0.1733469759516905,0.4492774333408803,-0.4972023700121622,0.8205153182938305,-0.5214573053628305,-0.640885214448655,-0.49720237001216244,1.6073223761384268,-0.363631405202308
2004/04/12,-0.1857598417308659,-0.16829846923795974,-0.22118737279467812,0.2961103811877212,0.7324060147969577,-0.08657206621118133,-0.5703698735329086,0.296110381187721,0.5984277238278208,0.39912463519135555
2004/04/13,-0.1811131503679034,-0.17082272259482478,0.11404503027310109,-0.1005459944122205,0.6736664791323758,-0.30116976191535927,-0.5507107092007211,-0.10054599441222072,0.8506520174648188,0.057162276355116434
2004/04/14,-0.153233002190131,-0.13211750445622286,0.9521260379425491,1.168754407507593,0.802893457594456,0.6437450627318749,-0.32619860702507664,1.1687544075075929,-0.9869795790628305,1.0837159461559114
2004/04/15,-0.1392929281012448,-0.13211750445622286,0.4492774333408803,-0.1005459944122205,0.773523689762165,-0.16688708893917603,-0.311130066396569,-0.10054599441222072,1.6073238894806572,0.5384576128602945
2004/04/16,-0.1253528540123586,-0.1346417578130879,0.4492774333408803,-0.7805283525835492,0.5824588265015472,-0.16688708893917603,-0.2970461677074789,-0.780528352583549,-0.4104679373774377,-0.7239517433023925
2004/04/19,-0.14858631082716917,-0.16493279809547237,-0.8916521789302364,-1.6871714968119873,0.11254254118489176,-0.7119667455438847,-0.40635499075208203,-1.6871714968119875,1.6073233850330793,-1.460970616688916
2004/04/20,-0.15787969355309284,-0.16577421588109403,-0.3888035743285677,-0.4972023700121622,-0.1384354748365034,-0.11209182627047423,-0.3661717818414836,-0.49720237001216244,-0.4104679373774377,-0.3456384561806614
2004/04/21,-0.15787969355309284,-0.15651862023925422,-0.05357117126078851,-0.1005459944122205,-0.27941036043149997,0.07298892241900778,-0.2909636332772768,-0.10054599441222072,-1.4193635985826962,0.3888022420066767
2004/04/22,-0.14858631082716917,-0.13884884674119696,0.28166123180699065,0.07574572807664255,-0.33162328102223926,0.2599789318871573,-0.18917136559488204,0.07574572807664232,0.5984283964247038,1.2601498587032391
2004/04/23,-0.11141277992347173,-0.0892051973895112,1.2873584410103283,1.4860795079875464,-0.037925602699329757,0.9128307091832565,0.05474966814792247,1.4860795079875462,-1.4193635985826962,1.6839305798863373
2004/04/26,-0.08817932310866118,-0.05470706817901834,0.7845098364086596,0.8514293070276396,0.044309747231084905,0.6707419237684465,0.20314412410608312,0.8514293070276394,1.6073223761384268,1.3350216172694904
2004/04/27,-0.06029917493088877,-0.024416027896633878,0.9521260379425491,0.8514293070276396,0.18528463282608146,0.6707419237684465,0.31582497423005784,0.8514293070276394,-1.4193635985826962,0.6077836344743461
2004/04/28,-0.06959255765681313,-0.024416027896633878,-0.3888035743285677,-0.1005459944122205,-0.002681881300580615,-0.05897928641833269,0.2767801884414153,-0.10054599441222072,1.6073233850330793,0.2535406602014241
2004/04/29,-0.07423924901977498,-0.04797572589404357,-0.22118737279467812,-1.0525212958520807,-0.14365676689557716,-0.654030665426509,0.11930699600658666,-1.0525212958520809,-0.4104679373774377,-0.9084948101910453
2004/04/30,-0.10676608856050988,-0.12117907324313903,-1.2268845819980156,-1.2905151212120456,-0.21917902703575376,-1.5212701204907402,-0.251618197164412,-1.2905151212120458,0.7425564990166311,-1.6619757639761545
2004/05/03,-0.12070616264939608,-0.1800783182366646,-0.5564197758624573,-1.0921869334120748,-0.1310697235388809,-1.2892509366278548,-0.49980897997099716,-1.092186933412075,-0.4104679373774377,-1.4374573633025562
2004/05/04,-0.1392929281012448,-0.21962495416088887,-0.7240359773963468,-0.695530557812133,-0.16043949137117186,-0.8376176386292229,-0.6081916800190281,-0.6955305578121332,0.09397938877786532,-0.8158995169802468
2004/05/05,-0.1996999158197521,-0.3231193417923688,-2.2325817912013535,-1.6871714968119873,-0.39539763402949946,-1.793656474447288,-1.0140055969027029,-1.6871714968119875,1.60732464615234,-1.268353790623898
2004/05/06,-0.26010690353825944,-0.40726112035454737,-2.2325817912013535,-1.5201582860330645,-0.6317298009138992,-1.5805301710992343,-1.2808426743589505,-1.5201582860330645,1.6073233850330793,-1.0851119889504959
2004/05/07,-0.32516058261972924,-0.4552219341349891,-2.400197992735243,-1.019118653696296,-1.002716341953364,-0.9711500122733486,-1.354113366385038,-1.0191186536962962,-1.4193635985826962,-0.8569145269121509
2004/05/10,-0.40415433579008525,-0.5250596103415979,-2.9030465973369117,-1.3531450752541416,-1.329184498068093,-1.436534996897587,-1.5606363054375456,-1.3531450752541418,0.0939801454489805,-1.0820096277370927
2004/05/11,-0.45991463214563005,-0.5385222949115467,-2.0649655896674637,-0.41787109489217383,-1.517151012194755,-0.5560148448224896,-1.5018232803155884,-0.4178710948921741,-1.4193635985826962,-0.6504794568588863
2004/05/12,-0.5017348544122894,-0.5418879660540334,-1.5621169850657948,0.005229039081097379,-1.5014871360175333,-0.5560148448224896,-1.439897483930271,0.005229039081096928,0.5984277238278208,0.13275395567680737
2004/05/13,-0.5342616939530243,-0.5460950549821425,-1.2268845819980156,0.021502121156992366,-1.3424385471411266,-0.7005550241849685,-1.4170588731715315,0.02150212115699214,-1.4193635985826962,-0.41591147834026143
2004/05/14,-0.5574951507678348,-0.5780689308357704,-0.8916521789302364,-0.8938587456121039,-1.283699011476545,-1.2279111453259628,-1.5475651732127103,-0.8938587456121041,1.001986634002889,-0.8554469465191117
2004/05/17,-0.6179021384863421,-0.6647349627548147,-2.2325817912013535,-1.6871714968119873,-1.371808314973418,-1.9096306899063036,-1.919187024451164,-1.6871714968119875,1.6073238894806572,-2.367691292247442
2004/05/18,-0.682955817567812,-0.7320483856045576,-2.400197992735243,-1.4756214298253518,-1.487329401780429,-1.7094093782388098,-2.1489199886235757,-1.4756214298253523,0.5984277238278208,-1.6178947227356366
2004/05/19,-0.6783091262048494,-0.728682714462071,0.11404503027310109,0.12611479164488892,-1.2188058101709118,-0.5191919300510895,-2.019946849660048,0.12611479164488892,-1.4193635985826962,-0.2562360624578763
2004/05/20,-0.682955817567812,-0.7345726389614234,-0.22118737279467812,-0.1005459944122205,-1.0085801035818818,-0.64076026823972,-1.9379680204627678,-0.1005459944122205,-1.4193635985826962,-0.4166077961014292
2004/05/21,-0.70154258301966,-0.7396211456751541,-0.7240359773963468,-0.1005459944122205,-0.8725517052007444,-0.64076026823972,-1.852922067150659,-0.1005459944122205,0.0939801454489805,-0.02455845804671795
2004/05/24,-0.7108359657455844,-0.7581323369588331,-0.3888035743285677,-0.5538675665264395,-0.7541893325833916,-0.9099683370593852,-1.848082799922002,-0.5538675665264395,0.5984277238278208,-0.40478687505524313
2004/05/25,-0.7387161139233568,-0.7665465148150512,-1.059268380464126,-0.32720678046933016,-0.7407631530029158,-0.7179794576315377,-1.783677898908265,-0.32720678046933016,0.0939801454489805,-0.15981384021641729
2004/05/26,-0.7526561880122437,-0.7446696523888848,-0.5564197758624573,0.9091247798421769,-0.6069082111248382,-0.174132360647498,-1.5916982063832286,0.9091247798421763,1.6073223761384268,1.0367044542320767
2004/05/27,-0.7526561880122437,-0.7034401808934172,-0.05357117126078851,1.4860795079875464,-0.39002377174792047,0.1540874498209058,-1.3427748163405417,1.4860795079875462,-1.4193635985826962,1.1818748383839708
2004/05/28,-0.7247760398344706,-0.6453823536855133,0.9521260379425491,1.4860795079875464,-0.037586557760429413,0.46297156995549815,-1.0520741520608663,1.4860795079875462,-1.4193635985826962,1.3658232900973657
2004/05/31,-0.682955817567812,-0.6260297446162127,1.454974642544218,0.5096945834338436,0.2877401013049474,-0.2612475803447631,-0.9768763898974431,0.5096945834338436,1.6073233850330793,0.5984360295228118
2004/06/01,-0.6411355953011527,-0.6058357177612897,1.454974642544218,0.5341042065476863,0.5853537486721628,-0.0892610452686257,-0.867275590117428,0.5341042065476861,-0.4104679373774377,0.36110382029442906
2004/06/02,-0.6411355953011527,-0.6100428066893988,-0.05357117126078851,-0.1005459944122205,0.5517882997209728,-0.4372770895295363,-0.8544306337989112,-0.10054599441222072,0.0939801454489805,-0.1998494333386476
2004/06/03,-0.6597223607530014,-0.6563207848985972,-0.7240359773963468,-1.6871714968119873,0.31683015706264556,-1.1588789338626984,-1.0399986973596416,-1.6871714968119875,1.6073243939284036,-1.1254817388391396
2004/06/04,-0.6783091262048494,-0.6992330919653081,-0.7240359773963468,-1.3986941327393023,0.12459167670583227,-1.1588789338626984,-1.1748025241069902,-1.3986941327393025,0.5984277238278208,-1.312850855249373
2004/06/07,-0.6690157434789251,-0.7051230164646606,0.28166123180699065,-0.24478467644856297,0.17036274345745467,-0.3583224777217782,-1.1050165369001663,-0.2447846764485632,-1.4193635985826962,-0.555490286528338
2004/06/08,-0.650428978027077,-0.6874532429666034,0.6168936348747699,0.6206474157694919,0.3107273481624297,0.14043850729159774,-0.9165549262695356,0.6206474157694915,-1.4193635985826962,0.12326611115289306
2004/06/09,-0.6597223607530014,-0.6983916741796865,-0.3888035743285677,-0.24478467644856297,0.13984869895637306,-0.36245484320171556,-0.8821831059575176,-0.2447846764485632,1.6073223761384268,-0.2248066861940625
2004/06/10,-0.6968958916566982,-0.7413039812463975,-1.3945007835319052,-1.3986941327393023,-0.28734792405876813,-0.9284561811462044,-1.0097488659465828,-1.3986941327393025,1.6073233850330793,-1.0781778684959247
2004/06/11,-0.7665962621011299,-0.8195558353092237,-2.5678141942691326,-1.4756214298253518,-0.7259364570209794,-1.4899223033290705,-1.3035553171312264,-1.4756214298253523,0.8506520174648188,-1.8664308641075251
2004/06/14,-0.8846222227203677,-1.0063505837172613,-4.311022690221585,-1.6641769243134412,-1.0478579256130471,-2.4680617245849903,-2.107969541256219,-1.664176924313441,1.4697473168009427,-2.6197723391582435
2004/06/15,-1.0100828895203449,-1.1768218270842357,-4.579208612675807,-1.5738411037834326,-1.360016600859111,-2.49715951019719,-2.7399458962647305,-1.5738411037834323,-0.28435664181373727,-1.6955671113900155
2004/06/16,-1.1216034822314351,-1.3161606123832041,-4.076360008074139,-1.460510710754878,-1.5614092945662488,-2.312581456570665,-3.1643069318032753,-1.4605107107548776,0.8108271234063634,-1.1255788581298591
2004/06/17,-1.2024559119469762,-1.4218426862573013,-2.9700930779504686,-1.279182081909191,-1.5009914864541074,-2.009130806982491,-3.396678213391717,-1.2791820819091908,-0.1730806252285785,-0.8241225650146031
2004/06/18,-1.297248415751403,-1.538126624230232,-3.472941682552137,-1.5754373065021448,-1.5271648006810914,-2.2187034043991845,-3.663755259779866,-1.575437306502145,0.44321281568597204,-0.8062584195181509
2004/06/21,-1.4041223170995314,-1.6254657903777738,-3.908743806540249,-1.4190094400683644,-1.7010518768097895,-1.9384727934995165,-3.7753706777930836,-1.4190094400683646,0.781862764962139,-0.6030294276975148
2004/06/23,-1.5044908505395136,-1.6564299648886551,-3.674081124392803,-0.8996493496354596,-1.9261876153622948,-1.1312972455100423,-3.6414529257903894,-0.8996493496354598,-1.041027631046799,-0.32088097368471147
2004/06/24,-1.589989971618016,-1.6675366796588624,-3.137709279484358,-0.7768126019924493,-2.0049738778036117,-1.0963223290054196,-3.48813709895646,-0.7768126019924496,1.102873032195524,-0.006863462961072884
2004/06/25,-1.6531849741543005,-1.6564299648886551,-2.333151512121686,-0.41132830931526604,-1.8587581264211095,-0.9464883124543235,-3.2968783834862267,-0.41132830931526626,-0.9869800732153118,0.37176705783297814
2004/06/28,-1.6959345346935526,-1.638928474947722,-1.5956402253725732,1.168754407507594,-1.4671612219905634,-1.027036372029736,-3.1352202833448652,1.168754407507594,-0.4880753914483652,0.7715234343428545
